ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8176312247644684,0.4100672,0.41694033,0.23775767,0.8921112127900092,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f93d40e7df0>
0.7866756393001346,0.4577075,0.39892316,1.785486,0.4332350783963687,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f931c5c62f0>
0.7442799461641992,0.5177808,0.51273084,0.614139,0.9413816093132982,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9358191630>
0.7934051144010767,0.40962693,0.4027368,0.55330646,0.9235137810660138,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f92e45b9e10>
0.806864064602961,0.39573044,0.39454266,0.41776624,0.9773115844923987,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f92a0491480>
0.8156123822341858,0.378288,0.37481806,0.46221375,0.9757619844329671,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f92e45b96f0>
0.8095558546433378,0.39512256,0.38385925,0.6495315,0.9386930529787673,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f93d40e4460>
0.8034993270524899,0.42496258,0.4211118,0.504044,0.8601563092799149,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f931c4dd750>
0.8082099596231493,0.40441483,0.39512485,0.569871,0.9694713328369322,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f93581cc2b0>
0.7738896366083445,0.47197682,0.4318286,1.1967045,0.4011396011396012,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f93c03135e0>
