ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9257142857142857,0.24395865,0.21557468,0.76748574,0.8019323671497585,0.6666572147932389,0.7870837019374657,0.0,0.5491803278688525,1.0,1.0,0,0,0
0.9457142857142857,0.2492451,0.1302499,2.444045,0.6938349007314525,0.7169561641384554,0.6966418546621068,0.0,0.0,1.0,0.0,1,0,0
0.9414285714285714,0.31161514,0.2774641,0.9415121,0.7879746835443039,0.7839591952069817,0.7529905528960796,0.4343629343629343,0.0,0.9935483870967742,0.9932885906040269,1,1,1
0.94,0.30722028,0.31294474,0.20163639,0.9950389794472008,0.9219551147776954,0.8867594204900706,0.7846153846153846,0.5535714285714286,1.0,1.0,1,1,1
0.9385714285714286,0.45712686,0.17673925,5.6287203,0.5195618153364633,0.5560800357834257,0.5386781945652913,0.0,0.0,1.0,0.0,3,1,1
0.9214285714285714,0.4440627,0.3586501,2.0194511,0.8058252427184466,0.6731567609850337,0.6622664943453821,0.0,0.0,1.0,1.0,4,3,3
0.91,0.37429723,0.33775795,1.0482436,0.8480204342273309,0.7925458596491917,0.7721622923167349,0.23921568627450981,0.4218181818181818,0.9934640522875817,0.8571428571428571,4,4,4
0.9371428571428572,0.4754733,0.18501545,5.832807,0.490697270039993,0.5179715449178339,0.5395467515411319,0.0,0.0,1.0,0.0,1,4,4
0.97,0.14837602,0.13008577,0.48572943,0.9122445474841147,0.9066274500072284,0.9119776065501981,0.625531914893617,0.5,1.0,1.0,1,1,1
