ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56175,1.2335924,1.2272946,1.2524861,0.99468085106383,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3de832d10>
0.66075,1.0406659,1.0319631,1.0667737,0.9651608601433572,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd4700eb040>
0.705,1.4652358,1.4728216,1.4424783,0.983676032020091,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3ded12f20>
0.75,1.2946407,1.2923723,1.301445,0.9776075427224513,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd408184d30>
0.7373333333333333,1.6194292,1.2193633,2.8196273,0.842501447596989,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3defec310>
0.4185,2.1591082,2.1973467,2.0443928,0.9772967265047519,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd227527d60>
0.55775,1.6008538,1.5537487,1.7421693,0.922445790193397,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcfd4230910>
0.63875,1.957719,1.8880247,2.1668017,0.9080557443915703,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd300421bd0>
0.5666666666666667,2.1803699,2.1079738,2.3975575,0.8849742906113122,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd01ef0ad10>
0.55675,2.0735726,1.9338542,2.4927282,0.8352468427095292,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd42c1650c0>
