ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8628571428571429,0.4104047119617462,0.4218786358833313,0.40753623843193054,0.9917355371900825,0,0
0.7014285714285714,2.84916090965271,0.4823683500289917,3.440859079360962,0.836283185840708,1,0
0.82,0.4845268130302429,0.2344430685043335,0.5470476746559143,0.8799212598425198,1,0
0.83,0.5718270540237427,0.9014167189598083,0.4894295930862427,0.9871244635193132,1,0
0.7828571428571428,0.6721161603927612,0.6174973249435425,0.6857708692550659,0.8822314049586776,1,0
0.7442857142857143,0.8592851161956787,0.9355555772781372,0.8402174711227417,0.9340909090909091,1,0
0.7657142857142857,0.7636728286743164,0.5585229992866516,0.8149603605270386,0.8574380165289256,1,0
0.7928571428571428,1.1479198932647705,0.4467759132385254,1.3232059478759766,0.8780487804878049,0,0
0.85,0.43184927105903625,0.3985515236854553,0.44017377495765686,0.9495967741935485,0,0
0.8271428571428572,0.5056684613227844,0.3065004348754883,0.5554604530334473,0.889763779527559,0,0
