ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9157142857142857,0.35094592,0.3466732,0.36376402,0.9731404958677686,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16dabe460>
0.9542857142857143,0.1727188,0.16530177,0.19496988,0.9920318725099603,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d6ab250>
0.9328571428571428,0.2595849,0.15242112,0.5810763,0.886904761904762,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29c2dc5e0>
0.9557142857142857,0.15032344,0.13003907,0.21117657,0.9821428571428572,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x299a73dc0>
0.93,0.6347235,0.11068612,2.2068355,0.814453125,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bfbb6640>
0.8542857142857143,0.60233927,0.57783055,0.67586553,0.9,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1768bf6d0>
0.93,0.3313379,0.21752478,0.6727773,0.9138276553106213,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f12c5ee0>
0.95,0.18269192,0.15368949,0.26969922,0.9426877470355731,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d45f220>
0.9342857142857143,0.3347462,0.3293979,0.35079122,0.9397590361445783,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17eab8580>
0.9185714285714286,0.71493745,0.120772876,2.4974313,0.7897838899803535,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d6b5f5e0>
