ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.96,0.13099429,0.11001831,2.2076154,0.4439461883408072,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3ca16d6cb0>
0.96,0.11291619,0.10582399,0.8150425,0.5928143712574849,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c9c3d7c10>
0.98,0.092305966,0.086364366,0.6805244,0.8735294117647058,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3bf871e680>
0.9671428571428572,0.117097355,0.09442922,2.3612423,0.4406528189910979,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c2428fc40>
0.9685714285714285,0.116019,0.1002842,1.6737646,0.7355126300148588,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c2428c550>
0.9814285714285714,0.06840758,0.06345908,0.55830806,0.7258064516129032,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c429c7b80>
0.9814285714285714,0.091930084,0.09102387,0.18164535,0.8722466960352422,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3bf04df4f0>
0.9857142857142858,0.034904636,0.02171953,1.3402306,0.43231441048034935,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c9c1d8cd0>
0.9814285714285714,0.051759206,0.047488328,0.47457653,0.7258064516129032,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c9c2bd990>
0.9871428571428571,0.03394897,0.018615803,1.5519321,0.5764192139737991,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3c9c723f70>
