ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6523809523809524,4.174195,2.6961436,7.8693223,0.4399141630901288,0,0,0
0.6452380952380953,4.920626,2.6214323,10.668611,0.3586497890295358,1,0,0
0.6095238095238096,5.5768175,3.4885538,10.797477,0.38288288288288286,1,3,3
0.6785714285714286,4.540601,2.065193,10.72912,0.3614457831325301,1,0,0
0.6714285714285714,4.675465,2.2990463,10.616513,0.3775510204081633,1,0,0
0.6785714285714286,4.581818,2.452766,9.904448,0.39634146341463417,1,0,0
0.7071428571428572,3.908568,2.3554232,7.7914295,0.5182926829268293,1,10,10
0.719047619047619,3.9636054,2.5297773,7.548175,0.5691056910569107,1,10,10
0.7142857142857143,4.0742702,2.800685,7.2582355,0.6380753138075314,1,10,10
