ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9342857142857143,0.22213885,0.21170719,0.42034012,0.8816,0,0
0.9414285714285714,0.31014687,0.21753067,2.0698543,0.7181102362204724,2,0
0.9585714285714285,0.12673007,0.11264295,0.39438498,0.8582554517133957,2,0
0.9457142857142857,0.17246833,0.15392,0.5248867,0.8078740157480315,0,0
0.9542857142857143,0.19389467,0.16462718,0.74997723,0.83125,0,0
0.9542857142857143,0.19447958,0.1385487,1.257166,0.83125,0,0
0.9542857142857143,0.1452406,0.10442408,0.92075455,0.616692426584235,0,0
0.9614285714285714,0.120620795,0.0924096,0.65663326,0.7635239567233385,1,0
0.9542857142857143,0.13819508,0.1146572,0.5854146,0.7694704049844237,1,0
0.9657142857142857,0.16252881,0.13828677,0.6231277,0.8209876543209877,0,0
