ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.88,0.36386582,0.36115646,0.6320916,0.8101472995090017,0,0
0.8557142857142858,0.513798,0.48025835,3.8342354,0.3316582914572864,1,0
0.89,0.36781323,0.34672174,2.4558697,0.47903225806451605,1,0
0.9028571428571428,0.38591218,0.36402762,2.5524805,0.6305732484076433,1,0
0.8871428571428571,0.40981588,0.39906585,1.4740689,0.9658536585365852,1,0
0.9028571428571428,0.3379013,0.33810067,0.3181653,0.9488817891373802,1,0
0.8857142857142857,0.39026272,0.38354084,1.0557299,0.4813614262560778,1,0
0.9114285714285715,0.34513834,0.32352683,2.4846785,0.46771653543307085,0,0
0.8971428571428571,0.3889619,0.373464,1.9232584,0.4752,0,0
0.9142857142857143,0.35392115,0.33973157,1.7586857,0.3103448275862069,0,0
