ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.8472400513478819,0.33229882,0.328031,0.37621385,0.9726728675463263,0.48933966861598444,0.4834227012104481,0,0,0
0.8677792041078306,0.32528937,0.31499767,0.4233384,0.970126799914034,0.8492968435587278,0.8951557474183173,1,0,0
0.8664955070603337,0.3025952,0.29988024,0.3277088,0.9975429975429975,0.9675901265339351,0.9452310902732064,1,0,0
0.8793324775353016,0.2819159,0.25886518,0.5394358,0.9368819224683544,0.883081700396188,0.9648693841494195,1,0,0
0.8472400513478819,0.3406665,0.3357626,0.3983874,0.943951061146736,0.8730468225371353,0.8654780504242869,1,7,7
0.8498074454428755,0.32441652,0.3234059,0.33652693,0.9789237188402696,0.8920334764340518,0.8497365019690462,1,3,3
0.8716302952503209,0.30892307,0.3030316,0.37153128,0.9552238805970149,0.8668083315937793,0.9057148754466762,1,14,14
0.8664955070603337,0.33993205,0.3538773,0.18928134,0.9664582689519099,0.8239838386372605,0.920937728937729,0,19,19
0.834403080872914,0.38048297,0.39467162,0.23212822,0.9234742108782366,0.8443867981975397,0.8418735310216041,0,0,0
