ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.88,0.35555717,0.34806153,1.0976255,0.8101472995090017,0,0
0.8514285714285714,0.47660565,0.44526803,3.5790327,0.3333333333333333,1,0
0.8542857142857143,0.515274,0.5055261,1.4803103,0.8347386172006745,1,1
0.8657142857142858,0.5072089,0.48336416,2.8678305,0.4925373134328358,1,1
0.8842857142857142,0.5405388,0.51150894,3.4144843,0.8061889250814332,1,1
0.8642857142857143,0.5754074,0.5478424,3.304343,0.3283582089552239,1,1
0.87,0.6600578,0.6525773,1.4006348,0.6545454545454545,1,1
0.8814285714285715,0.5227076,0.47009686,5.731181,0.3219512195121951,0,1
0.8885714285714286,0.48862165,0.47220284,2.1140816,0.6407766990291262,0,0
0.8871428571428571,0.4664243,0.4598927,1.1130574,0.6418152350081037,0,0
