ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7926634768740032,0.42240956,0.44214997,0.38057196,0.8995140433242732,0,0
0.5789473684210527,0.91414225,0.47597846,1.7024457,0.34916882048872183,1,0
0.8038277511961722,0.40808496,0.42475986,0.3747352,0.9237288135593221,1,1
0.8118022328548644,0.41925687,0.4504075,0.3541934,0.9217767295597484,1,1
0.773524720893142,0.5226862,0.42670807,0.75199616,0.8657455208017005,2,1
0.7511961722488039,0.5255373,0.48209548,0.6224978,0.9828809231060248,2,2
0.7926634768740032,0.45989797,0.42142576,0.5432544,0.9727891156462585,2,2
0.8054226475279107,0.45042285,0.4578721,0.43416324,0.9355982067806108,1,2
0.8213716108452951,0.39890775,0.44051987,0.31745008,0.8738110336081166,1,1
0.5614035087719298,0.9448565,0.4681284,1.7455152,0.29770174084555356,0,1
