ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.404082,0.4030968,0.40703762,0.993421052631579,0,0
0.8628571428571429,0.40917468,0.35366893,0.5756918,0.9391304347826087,0,0
0.8671428571428571,0.5798703,0.5566579,0.6495075,0.9330453563714903,0,0
0.87,0.53423595,0.4988998,0.6402443,0.9038461538461539,0,0
0.8357142857142857,1.1055819,0.4940138,2.9402864,0.7660944206008584,2,0
0.88,0.5081375,0.45996436,0.65265685,0.9152542372881355,2,2
0.8485714285714285,0.5977619,0.58637553,0.63192123,0.9779249448123619,2,2
0.82,1.167803,0.5059057,3.1534946,0.8097345132743363,0,2
0.8685714285714285,0.64365834,0.6198355,0.71512663,0.982532751091703,0,0
0.8714285714285714,0.5670412,0.6011958,0.46457756,0.9784946236559141,0,0
