ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.18833333333333332,3.8796408,3.866747,5.156118,0.0,0.0,0.0,0.0,0.0,0,0,0
0.235,4.3583426,4.3342123,6.7472663,0.0,0.0,0.0,0.0,0.0,1,0,0
0.2866666666666667,4.7010646,4.6561747,9.145112,0.0,0.0,0.0,0.0,0.0,1,0,0
0.2916666666666667,5.165967,5.1190515,9.810586,0.5689655172413792,0.0625,0.08333333333333333,0.0,0.0,1,0,0
0.2866666666666667,5.4729223,5.4343157,9.294993,0.0,0.0,0.0,0.0,0.0,1,0,0
0.315,5.467947,5.416329,10.578092,0.0,0.0,0.0,0.0,0.0,1,0,0
0.35,5.0999556,5.0574303,9.309924,0.0,0.0,0.0,0.0,0.0,1,0,0
0.33166666666666667,5.6023774,5.559454,9.851859,0.0,0.0,0.0,0.0,0.0,0,0,0
0.35,5.309444,5.277257,8.49594,0.47368421052631576,0.08333333333333333,0.05714285714285714,0.0,0.0,0,0,0
