ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5816666666666667,5.9436026,6.043759,5.042195,0.6055045871559633,0.271453373015873,0.25287456445993034,0,0,0
0.6483333333333333,4.6821146,4.686814,4.639826,0.4366576819407008,0.2209183673469388,0.25122655122655124,0,0,0
0.675,4.6522856,4.6554294,4.6239944,0.5921052631578948,0.3515957446808511,0.3487824675324675,0,0,0
0.6483333333333333,4.618961,4.6191998,4.6168113,0.8067226890756303,0.4522697210197211,0.4106884057971014,0,0,0
0.675,4.6139226,4.614194,4.6114807,0.6684350132625995,0.4287993920972644,0.3746200607902735,2,0,0
0.4816666666666667,5.832661,5.874688,5.4544196,0.4927007299270073,0.14207193515704156,0.18042702911123962,2,2,2
0.55,4.7176642,4.725704,4.6453004,0.4585987261146497,0.19611273080660838,0.25455840455840456,2,2,2
0.6266666666666667,4.6303596,4.6313205,4.621717,0.4525139664804469,0.24805458768873404,0.24479166666666666,2,2,2
0.6316666666666667,4.6207976,4.6214795,4.6146655,0.6084507042253521,0.28077507598784196,0.27267441860465114,2,2,2
