ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.85,0.40494427,0.38796178,2.0862114,0.6700507614213198,0,0
0.8814285714285715,0.38443047,0.3711378,1.7004036,0.3219512195121951,0,0
0.9,0.375261,0.3759513,0.3069256,0.9519230769230769,0,0
0.8714285714285714,0.46864495,0.47084916,0.2504182,0.9834437086092714,0,0
0.8885714285714286,0.41968346,0.40640333,1.7344131,0.8022690437601298,2,0
0.8771428571428571,0.4240445,0.41253847,1.563147,0.812807881773399,2,2
0.8842857142857142,0.42927384,0.40982035,2.3551676,0.8061889250814332,2,2
0.89,0.41476658,0.37776476,4.077947,0.3188405797101449,0,2
0.8871428571428571,0.46370968,0.43536082,3.2702446,0.8035714285714286,0,0
0.91,0.33670685,0.33398107,0.6065607,0.7832278481012658,0,0
