ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8471428571428572,0.47131705,0.48862305,0.41939905,0.9419354838709677,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17b4f73d0>
0.8142857142857143,1.2057067,0.39452168,3.639262,0.7012987012987012,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d82bfdc0>
0.7742857142857142,0.9460063,0.88002044,1.1439637,0.8714285714285714,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2aeceb280>
0.8185714285714286,0.78574777,0.7048973,1.028299,0.9246575342465754,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2aef91fa0>
0.8657142857142858,0.46073207,0.44677296,0.5026095,0.9436008676789589,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e2ca6c10>
0.8557142857142858,0.6474675,0.66560537,0.5930537,0.9802631578947367,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c1efa1f0>
0.8585714285714285,0.5232516,0.51339686,0.5528159,0.9889380530973452,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x471b9a970>
0.85,0.96417147,0.39080977,2.6842563,0.7658227848101266,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d1fb1280>
0.8728571428571429,0.41026637,0.31365594,0.70009774,0.8670886075949367,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x39e9a2cd0>
0.8857142857142857,0.37388873,0.32491654,0.52080524,0.940677966101695,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x31f2de850>
