ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9214285714285714,0.28799155,0.28146848,0.3466992,0.9571183533447684,0,0
0.9371428571428572,0.2184928,0.16306111,0.71737784,0.8236272878535773,0,0
0.9542857142857143,0.15518941,0.14328627,0.2623175,0.9371900826446281,0,0
0.9628571428571429,0.11421114,0.10186346,0.22534032,0.927986906710311,0,0
0.9542857142857143,0.26287246,0.12471086,1.5063269,0.888157894736842,2,0
0.9571428571428572,0.16818045,0.12721734,0.5368485,0.9014778325123153,2,0
0.9542857142857143,0.1736827,0.13247494,0.5445525,0.839607201309329,2,0
0.9671428571428572,0.087451115,0.06802538,0.2622827,0.8752025931928687,0,0
0.9514285714285714,0.16768864,0.13050114,0.50237626,0.8747940691927513,0,0
0.9671428571428572,0.11085998,0.08404789,0.35216886,0.9234527687296418,0,0
