ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.94,0.23063467,0.23277785,0.18991454,0.9968102073365233,0,0
0.9585714285714285,0.14501387,0.12901872,0.44892192,0.8892355694227768,0,0
0.95,0.19979821,0.18506859,0.47966108,0.8976377952755905,0,0
0.9585714285714285,0.16628677,0.13448496,0.77052104,0.9203125,0,0
0.9742857142857143,0.13113889,0.11365095,0.46340957,0.9047619047619047,0,0
0.9457142857142857,0.22412434,0.21528707,0.39203268,0.9650793650793651,0,0
0.97,0.12949137,0.10984285,0.5028134,0.9397217928902627,0,0
0.9414285714285714,0.27103606,0.25932905,0.4934691,0.9696969696969697,0,0
0.9742857142857143,0.093380086,0.057662316,0.77201754,0.8742331288343558,0,0
0.9757142857142858,0.08167949,0.077078804,0.16909271,0.9646153846153847,0,0
