ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7990430622009569,0.42710698,0.47064796,0.3393971,0.8776487031738288,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe94b483c10>
0.8086124401913876,0.42780623,0.46735537,0.35464025,0.9488836662749706,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe9306dca60>
0.8261562998405104,0.36798579,0.40353465,0.30358326,0.952892131318395,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe9303289a0>
0.8516746411483254,0.33687177,0.37702027,0.2610151,0.9351320611651711,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe93069aa10>
0.6555023923444976,0.9304168,0.41470656,1.9920253,0.42987087517934003,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe898711510>
0.7623604465709729,0.5230109,0.48182908,0.6084025,0.9482604017216644,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe8d41e0580>
0.7543859649122807,0.5071311,0.48378196,0.5515593,0.981021897810219,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe9304c1780>
0.7751196172248804,0.47969127,0.45272133,0.5340203,0.9794901199717713,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe93032a3b0>
0.784688995215311,0.4629983,0.46101394,0.4666438,0.9271639690358902,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe8d420a200>
0.5885167464114832,0.6985128,0.44953766,1.1824363,0.2563725913764797,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe8a8493c40>
