ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7792041078305519,0.45961016,0.47113055,0.38227534,0.9024662138986074,0,0
0.8202824133504493,0.4185482,0.44202495,0.28160042,0.9025210084033614,1,0
0.7997432605905006,0.436234,0.44155267,0.40643984,0.9226344722218061,1,1
0.7984595635430038,0.41241527,0.4327579,0.27739584,0.8905957656326932,1,1
0.7984595635430038,0.4227042,0.44831797,0.27922365,0.8690092198784003,1,1
0.803594351732991,0.42780662,0.42780662,0.0,0.0,1,1
0.8202824133504493,0.3948644,0.3948644,0.0,0.0,1,1
0.803594351732991,0.42100573,0.42100573,0.0,0.0,0,1
0.785622593068036,0.43049678,0.43049678,0.0,0.0,0,0
0.8215661103979461,0.38619265,0.39658135,0.32432446,0.9515242378810594,0,0
