ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.22976483,0.19573194,0.3091749,0.9819233550253074,0,0
0.9571428571428572,0.16156738,0.14389007,0.20281449,0.9858457183297947,0,0
0.9528571428571428,0.16832432,0.1670778,0.17123285,0.9921652421652422,0,0
0.9628571428571429,0.11699583,0.08367931,0.1947344,0.9705882352941176,0,0
0.8928571428571429,1.0766512,0.15864912,3.2186565,0.7498238195912614,2,0
0.9228571428571428,0.28887668,0.2100399,0.4728292,0.9434782608695651,2,2
0.9414285714285714,0.23587987,0.14898865,0.43862605,0.9313517338995047,2,2
0.9328571428571428,0.6947684,0.0474211,2.2052455,0.8147382920110193,0,2
0.9842857142857143,0.07172424,0.055604246,0.10933755,0.9882920110192838,0,0
0.9828571428571429,0.06060498,0.07989304,0.0155994985,0.9822282980177717,0,0
