ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56225,1.2446386,1.2749196,1.2345449,0.9805309734513276,0,0
0.6685,1.013232,1.0188544,1.0113579,0.9771938522558256,0,0
0.7108333333333333,1.0372249,1.0198941,1.0430018,0.9953271028037383,0,0
0.76425,1.0149767,0.93375266,1.0420514,0.9957971014492754,0,0
0.7914166666666667,0.8983175,0.9845411,0.8695764,0.9780787489528064,0,0
0.78925,0.84356445,0.77818847,0.86535645,0.9647752192982456,0,0
0.7968333333333333,0.8015674,0.7101663,0.8320344,0.9597025016903313,0,0
0.8238333333333333,0.6876279,0.54139996,0.7363707,0.9414571244358477,0,0
0.8645833333333334,0.5214893,0.48176327,0.5347313,0.981122513619663,0,0
0.8725,0.4636785,0.4165139,0.47940007,0.9752530933633295,0,0
