ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9114285714285715,0.3405586,0.27338725,0.40772992,0.9630769230769229,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc2864eab00>
0.9342857142857143,0.24828343,0.2595683,0.23699853,1.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc286558400>
0.9457142857142857,0.2318985,0.27768844,0.18610853,0.9761194029850745,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc2801b8490>
0.92,0.36049557,0.5044987,0.2164924,0.9634146341463414,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc1b42473d0>
0.8614285714285714,1.6275182,0.22133331,3.0337029,0.7999999999999999,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc28655a710>
0.9285714285714286,0.30423713,0.2099404,0.39853385,0.9578313253012047,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc2804a7310>
0.93,0.33313394,0.37174368,0.2945242,0.9969325153374234,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc1d437cd00>
0.8871428571428571,1.1607809,0.11981216,2.2017498,0.8648648648648649,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc1d437efb0>
0.9085714285714286,0.45035252,0.38355508,0.51714987,0.9813084112149533,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc2083790c0>
0.9371428571428572,0.2744779,0.34776217,0.20119357,0.9818731117824773,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc208156200>
