ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.800771208226221,0.4182045,0.4306958,0.2938198,0.9423149457802923,0,0
0.7570694087403599,0.53176355,0.41705197,1.5913368,0.42656819669066093,2,0
0.7969151670951157,0.46306658,0.4595858,0.5000044,0.9511580935393331,2,2
0.8136246786632391,0.4202377,0.40691295,0.52471614,0.9748910059744872,2,2
0.8059125964010283,0.4165115,0.4091315,0.4961263,0.9755994729907773,1,2
0.787917737789203,0.41350353,0.39620292,0.5780932,0.8818229994700584,1,1
0.8187660668380463,0.36981824,0.36817914,0.38750124,0.9432288586635128,1,1
0.8251928020565553,0.38892213,0.39227355,0.35088617,0.9403941513032422,1,1
0.8226221079691517,0.4032508,0.38355118,0.5994149,0.9548524020837352,1,1
0.7455012853470437,0.49582967,0.41608238,1.315262,0.3480069234544938,0,1
