ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9114285714285715,0.34953424,0.34571144,0.35335702,0.99375,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16993c550>
0.9457142857142857,0.16295354,0.20721348,0.11869358,0.9879879879879879,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28efa8100>
0.9342857142857143,0.25356928,0.1843646,0.3227739,0.9580838323353293,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17354a3d0>
0.9642857142857143,0.13620797,0.120256655,0.15215927,0.9911504424778761,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x178f77430>
0.8785714285714286,1.1260731,0.14076178,2.1113846,0.841317365269461,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f25c0250>
0.8614285714285714,0.5780106,0.60983866,0.5461825,0.9577922077922079,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1731ce580>
0.8514285714285714,0.582943,0.36782727,0.7980586,0.966996699669967,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x31926d220>
0.9071428571428571,0.37901202,0.23312138,0.5249027,0.9659442724458205,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29c2c83a0>
0.8971428571428571,0.49901724,0.56272054,0.43531394,0.9936507936507936,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x388cbb460>
0.8442857142857143,1.6420149,0.22263707,3.061393,0.7801204819277108,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17877ad30>
