ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5610833333333334,1.236745,1.2224755,1.2795538,0.9420374707259953,0,0
0.6621666666666667,1.0112747,1.0104688,1.0136923,0.9929648241206029,0,0
0.7079166666666666,1.0588826,1.0608892,1.0528628,0.9542280837858805,0,0
0.7665833333333333,1.0093316,0.9781313,1.1029323,0.9497638471446973,0,0
0.7731666666666667,1.2149452,0.80790204,2.4360747,0.7931316434995911,2,0
0.7863333333333333,0.9755796,0.75974816,1.623074,0.8073974445191662,2,0
0.8148333333333333,0.83015543,0.5889927,1.5536433,0.7992488019686569,2,0
0.8339166666666666,0.7466226,0.5537185,1.3253351,0.8370398773006136,0,0
0.87575,0.48031196,0.46511313,0.5259086,0.964164466239155,0,0
0.895,0.39678255,0.37332296,0.4671613,0.9572586588061902,0,0
