ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9642857142857143,0.13048051,0.13269763,0.11052653,0.9917763157894737,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f6cfaf0>
0.9357142857142857,0.3338443,0.12080118,2.2512324,0.759933774834437,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e02b6160>
0.8314285714285714,0.7935373,0.70663005,1.5757036,0.7000000000000001,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29727a730>
0.9471428571428572,0.16827756,0.13038634,0.5092987,0.8303130148270181,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x292cded00>
0.9542857142857143,0.15594646,0.0959877,0.69557536,0.7597402597402598,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e62ab6a0>
0.96,0.1654781,0.1322854,0.46421227,0.9147540983606557,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x292f9b070>
0.9628571428571429,0.15014975,0.14808781,0.16870725,0.9605911330049262,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2902774f0>
0.9728571428571429,0.19523536,0.14694147,0.6298806,0.901453957996769,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x297280eb0>
0.9742857142857143,0.090486415,0.04351789,0.51320314,0.8523274478330658,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3d16cc910>
0.9771428571428571,0.07551903,0.031940583,0.4677251,0.8971061093247588,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3350d0970>
