ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.55875,1.2436748,1.2345647,1.2710049,0.991863464973209,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd0e10eec0>
0.6324166666666666,1.4272803,0.99256784,2.731417,0.7594121532364597,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd0e73c130>
0.707,1.2085527,0.9362518,2.0254555,0.8010752688172043,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd901e8040>
0.74925,1.2785666,0.94169664,2.289177,0.796875,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcbf869c610>
0.7798333333333334,1.1347011,0.7634755,2.2483783,0.7922463866000269,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd993c7010>
0.7926666666666666,1.1069572,0.68266135,2.3798447,0.7876294133262542,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd90501900>
0.8121666666666667,1.0582622,0.58381605,2.4816003,0.7775193798449612,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcbf869cb20>
0.8590833333333333,0.5453534,0.4857404,0.72419256,0.9138192862566439,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fc948746920>
0.889,0.4243252,0.39455304,0.5136418,0.956973293768546,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd385da890>
0.90375,0.34973726,0.32916525,0.41145328,0.960438222763238,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcd387a17b0>
