ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5566666666666666,1.9187098,1.7530346,2.3052852,0.7109375,0.4204695767195767,0.4479107744107743,0,0,0
0.5883333333333334,2.13751,1.4626875,3.7120965,0.6294964028776979,0.3423809523809524,0.35692164488460787,1,0,0
0.415,2.7824323,2.5168514,3.4021206,0.6927083333333334,0.27154614932392707,0.3607310529845741,1,1,1
0.5,2.5305743,2.255557,3.1722822,0.7777777777777778,0.3414519140989729,0.34900257400257406,1,1,1
0.5233333333333333,2.4449728,2.0016522,3.479387,0.6329284750337382,0.3006321520856404,0.36879437229437234,1,1,1
0.5433333333333333,2.900845,2.511802,3.8086133,0.7338709677419355,0.4211200869236584,0.4155088406670685,1,1,1
0.5483333333333333,3.115905,2.6985884,4.089645,0.7250996015936255,0.38127661633759197,0.47777777777777775,1,1,1
0.5733333333333334,4.0427155,3.2210553,5.9599223,0.6616915422885573,0.39672073957788245,0.41994520030234317,0,1,1
0.6733333333333333,2.600695,2.3039498,3.293099,0.8193979933110368,0.4671381886087768,0.526673360107095,0,0,0
