ACC,BalancedACC,drift-id,gm-id
0.06132075471698113,0.5185989682324192,0,0
0.9245283018867925,0.95249343832021,0,0
0.09276729559748427,0.9696771378708552,1,0
0.8694968553459119,0.9935920172140645,1,0
0.8962264150943396,0.9901232309837903,1,0
0.9323899371069182,0.9733814523184602,1,0
0.9025157232704403,0.96251968503937,1,0
0.9088050314465409,0.9174434671989121,1,0
0.9591194968553459,0.9905972860348328,0,0
0.9229559748427673,0.9889298074363297,0,0
0.970125786163522,0.9695667591414446,0,0
