ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6642857142857143,4.0859613,2.9880247,6.8308015,0.5592105263157895,0,0,0
0.6333333333333333,5.0724583,2.6930525,11.020971,0.3059071729957806,1,0,0
0.6071428571428571,5.3625455,3.5137682,9.984487,0.3587443946188341,1,2,2
0.6666666666666666,4.7198453,2.3425174,10.663165,0.31124497991967875,1,0,0
0.680952380952381,4.6095986,2.4600248,9.983533,0.39473684210526316,1,0,0
0.669047619047619,4.8565435,2.3727243,11.06609,0.3326612903225807,1,0,0
0.7119047619047619,4.064653,2.4614775,8.072592,0.5386178861788617,1,6,6
0.7,4.246102,2.0771537,9.668471,0.39370078740157477,1,0,0
0.7214285714285714,3.7823203,2.8032253,6.230056,0.7234042553191489,1,6,6
