ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.92,0.25617823,0.32874554,0.225078,0.9692307692307691,0,0
0.8185714285714286,2.2764235,0.158145,3.1842568,0.7752100840336135,1,0
0.8757142857142857,0.31770474,0.15924458,0.38561624,0.8982683982683983,1,0
0.89,0.34215808,0.2155449,0.39642084,0.8932107496463931,1,0
0.8714285714285714,0.4045432,0.18054691,0.50054157,0.8785714285714287,1,0
0.8628571428571429,0.39934134,0.2138745,0.47882718,0.8657142857142858,1,0
0.85,0.31183738,0.13521829,0.38753125,0.8338048090523338,1,0
0.8157142857142857,1.1171321,0.14171341,1.5351686,0.7828854314002829,0,0
0.97,0.08234299,0.086663984,0.080491126,0.9978991596638656,0,0
0.9385714285714286,0.16565578,0.11034025,0.18936242,0.9584799437016186,0,0
