ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.21808971,0.199435,2.0649085,0.1513761467889908,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0900af2ec0>
0.9571428571428572,0.19267243,0.18587682,0.86543757,0.7443609022556391,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f08fc294c40>
0.9614285714285714,0.117219165,0.114430964,0.39324993,0.8905547226386806,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f08587c4fd0>
0.9628571428571429,0.13073123,0.12170601,1.0242268,0.7399103139013453,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0903b2f9a0>
0.9657142857142857,0.108725116,0.09948517,1.0234802,0.5892857142857142,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f08fc2c9450>
0.9771428571428571,0.078622505,0.0720112,0.7331415,0.8761061946902655,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f07d4737970>
0.9814285714285714,0.08582732,0.072285764,1.4264429,0.7258064516129032,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f085845ea10>
0.9757142857142858,0.089462996,0.075556405,1.4662155,0.5832106038291605,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f08e02456f0>
0.9785714285714285,0.07269111,0.053601097,1.9626026,0.5814977973568282,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f08e0294310>
0.9828571428571429,0.065248914,0.06521569,0.06853783,0.9826839826839827,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f077decb5b0>
