ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9528571428571428,0.17077582,0.15898734,0.39475697,0.8015625000000001,0,0
0.95,0.24143648,0.17288156,1.5439796,0.7730829420970267,1,0
0.9542857142857143,0.15702435,0.11661135,0.9248714,0.8003120124804992,1,0
0.9442857142857143,0.19817372,0.18078294,0.52859885,0.7779527559055118,1,0
0.9571428571428572,0.16101389,0.10631045,1.2003793,0.6450617283950617,1,0
0.9514285714285714,0.19731207,0.14582339,1.1755975,0.7410296411856474,1,0
0.9471428571428572,0.17303638,0.13987005,0.80319685,0.7445141065830722,1,0
0.9771428571428571,0.17563316,0.17569306,0.1744952,0.9631336405529953,0,0
0.9785714285714285,0.087616354,0.06386598,0.5388734,0.900611620795107,0,0
0.9814285714285714,0.066602655,0.052447837,0.33554426,0.9587155963302751,0,0
