ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9157142857142857,0.3373452,0.2898625,0.3492159,0.9732824427480916,0,0
0.9514285714285714,0.17595334,0.37293828,0.1267071,0.9060773480662982,0,0
0.9457142857142857,0.1900156,0.26477376,0.17132612,0.9774436090225564,0,0
0.9628571428571429,0.1451921,0.37424076,0.08792993,0.9650092081031306,0,0
0.8128571428571428,2.1916137,0.43268192,2.6313465,0.8879999999999999,2,0
0.91,0.30740446,0.46571907,0.2678258,0.9189189189189189,2,2
0.9414285714285714,0.22399153,0.13436486,0.24639817,0.9981060606060607,2,2
0.9657142857142857,0.119159356,0.17204697,0.105937466,0.9797421731123389,2,2
0.9385714285714286,0.23343667,0.26494458,0.22555968,0.9867172675521823,2,2
0.81,2.4071715,0.26079366,2.943766,0.8403846153846154,0,2
