ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5468333333333333,1.2638997,1.2995585,1.2520137,0.9697519661222019,0,0
0.56,2.3227339,1.0498887,2.7470157,0.8254871529574064,1,0
0.5330833333333334,1.3289768,1.4279553,1.2959837,0.9221336603310853,1,1
0.6073333333333333,1.2843583,1.4372928,1.23338,0.9133703239663503,1,1
0.6599166666666667,1.6517171,1.7070941,1.633258,0.9437250996015937,1,1
0.7179166666666666,1.5431038,1.728975,1.4811469,0.915909090909091,1,1
0.73975,1.407183,1.5491657,1.3598557,0.9307749077490776,1,1
0.6554166666666666,3.0226145,1.3400853,3.5834575,0.8567105462248449,0,1
0.7985833333333333,1.0243229,1.0385247,1.0195887,0.9774488101826232,0,0
0.8214166666666667,0.85616815,0.89988935,0.8415944,0.9842360549717059,0,0
