ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5474166666666667,1.2739351,1.2768985,1.2709718,0.9881961259079904,0,0
0.585,1.8090585,1.0349503,2.583167,0.8032365784741844,1,0
0.6535,1.4854535,1.0360345,1.9348727,0.8326711848562749,1,0
0.6999166666666666,1.5370755,1.0253341,2.0488167,0.816,1,0
0.7315,1.7099136,0.8678929,2.5519342,0.83986585621463,2,0
0.77175,1.0471903,0.7479934,1.3463874,0.8739376770538244,2,0
0.7846666666666666,0.9424445,0.67024726,1.2146417,0.8768188160255133,2,0
0.77075,1.4138408,0.6069139,2.2207675,0.7927893002519868,1,0
0.8010833333333334,1.0521661,0.49745208,1.6068802,0.8282616964625333,1,0
0.8863333333333333,0.42280176,0.38808057,0.457523,0.9758498978264908,0,0
